id,Rings
150046,7.8
150047,12.75
150048,6.25
150049,9.783333333333333
150050,9.166666666666666
150051,14.133333333333333
150052,11.6
150053,6.716666666666667
150054,8.416666666666666
150055,8.116666666666667
150056,9.616666666666667
150057,13.216666666666667
150058,6.616666666666666
150059,7.866666666666666
150060,10.6
150061,10.8
150062,9.083333333333334
150063,12.883333333333333
150064,9.266666666666667
150065,9.666666666666666
150066,7.066666666666666
150067,7.95
150068,7.016666666666667
150069,10.1
150070,12.05
150071,7.8
150072,8.816666666666666
150073,5.133333333333334
150074,9.0
150075,7.183333333333334
150076,4.816666666666666
150077,9.966666666666667
150078,9.916666666666666
150079,6.65
150080,13.8
150081,9.0
150082,5.816666666666666
150083,13.6
150084,11.316666666666666
150085,10.65
150086,6.533333333333333
150087,10.266666666666667
150088,9.95
150089,14.35
150090,15.816666666666666
150091,9.55
150092,8.083333333333334
150093,11.85
150094,12.733333333333333
150095,7.3
150096,11.266666666666667
150097,8.783333333333333
150098,8.3
150099,7.216666666666667
150100,10.483333333333333
150101,11.416666666666666
150102,7.033333333333333
150103,11.1
150104,8.15
150105,9.216666666666667
150106,5.133333333333334
150107,9.283333333333333
150108,12.433333333333334
150109,11.566666666666666
150110,6.783333333333333
150111,8.766666666666667
150112,10.183333333333334
150113,4.7
150114,9.933333333333334
150115,8.333333333333334
150116,10.6
150117,6.783333333333333
150118,11.35
150119,7.35
150120,9.65
150121,10.283333333333333
150122,7.966666666666667
150123,6.866666666666666
150124,11.583333333333334
150125,10.483333333333333
150126,11.483333333333333
150127,14.183333333333334
150128,5.916666666666667
150129,10.8
150130,13.933333333333334
150131,5.35
150132,7.716666666666667
150133,12.6
150134,11.316666666666666
150135,12.583333333333334
150136,11.333333333333334
150137,10.6
150138,7.733333333333333
150139,9.216666666666667
150140,11.183333333333334
150141,10.316666666666666
150142,5.683333333333334
150143,9.133333333333333
150144,14.916666666666666
150145,8.283333333333333
150146,10.55
150147,6.533333333333333
150148,12.05
150149,9.783333333333333
150150,6.75
150151,9.466666666666667
150152,9.85
150153,9.216666666666667
150154,10.733333333333333
150155,9.616666666666667
150156,7.3
150157,8.466666666666667
150158,9.166666666666666
150159,15.983333333333333
150160,9.616666666666667
150161,4.566666666666666
150162,8.25
150163,16.05
150164,9.516666666666667
150165,13.85
150166,9.916666666666666
150167,4.966666666666667
150168,10.2
150169,9.433333333333334
150170,8.4
150171,11.4
150172,15.25
150173,11.983333333333333
150174,11.866666666666667
150175,10.066666666666666
150176,9.633333333333333
150177,6.916666666666667
150178,10.933333333333334
150179,12.433333333333334
150180,7.933333333333334
150181,5.966666666666667
150182,9.15
150183,15.666666666666666
150184,8.7
150185,5.833333333333333
150186,8.65
150187,7.916666666666667
150188,5.65
150189,9.033333333333333
150190,11.733333333333333
150191,15.916666666666666
150192,10.683333333333334
150193,12.833333333333334
150194,9.366666666666667
150195,7.016666666666667
150196,10.783333333333333
150197,12.083333333333334
150198,11.033333333333333
150199,9.266666666666667
150200,10.466666666666667
150201,9.8
150202,12.9
150203,4.616666666666666
150204,11.916666666666666
150205,10.666666666666666
150206,6.016666666666667
150207,13.416666666666666
150208,8.483333333333333
150209,5.316666666666666
150210,12.983333333333333
150211,9.133333333333333
150212,7.45
150213,9.683333333333334
150214,7.983333333333333
150215,11.716666666666667
150216,9.816666666666666
150217,11.6
150218,8.416666666666666
150219,8.516666666666667
150220,11.35
150221,7.25
150222,8.6
150223,11.85
150224,9.583333333333334
150225,11.016666666666667
150226,11.25
150227,8.9
150228,12.466666666666667
150229,13.0
150230,8.433333333333334
150231,8.5
150232,11.066666666666666
150233,5.5
150234,9.066666666666666
150235,11.2
150236,9.883333333333333
150237,7.95
150238,7.85
150239,10.583333333333334
150240,10.933333333333334
150241,5.066666666666666
150242,5.166666666666667
150243,13.45
150244,10.266666666666667
150245,11.7
150246,7.7
150247,7.55
150248,7.0
150249,9.583333333333334
150250,8.95
150251,9.583333333333334
150252,7.166666666666667
150253,14.55
150254,10.766666666666667
150255,8.983333333333333
150256,6.75
150257,10.0
150258,6.216666666666667
150259,8.966666666666667
150260,9.25
150261,11.45
150262,9.216666666666667
150263,7.65
150264,12.783333333333333
150265,8.966666666666667
150266,8.766666666666667
150267,11.416666666666666
150268,7.45
150269,9.25
150270,10.9
150271,7.4
150272,9.183333333333334
150273,7.033333333333333
150274,8.833333333333334
150275,7.65
150276,6.25
150277,10.983333333333333
150278,10.116666666666667
150279,10.483333333333333
150280,7.75
150281,7.3
150282,11.233333333333333
150283,14.683333333333334
150284,8.55
150285,9.6
150286,8.966666666666667
150287,8.15
150288,7.833333333333333
150289,7.866666666666666
150290,7.133333333333334
150291,8.566666666666666
150292,7.166666666666667
150293,10.9
150294,6.7
150295,9.983333333333333
150296,5.233333333333333
150297,7.866666666666666
150298,12.483333333333333
150299,6.783333333333333
150300,8.116666666666667
150301,8.2
150302,13.2
150303,14.0
150304,9.333333333333334
150305,8.85
150306,8.2
150307,7.566666666666666
150308,8.85
150309,9.766666666666667
150310,9.766666666666667
150311,8.133333333333333
150312,10.016666666666667
150313,6.433333333333334
150314,9.95
150315,9.783333333333333
150316,6.883333333333334
150317,9.566666666666666
150318,13.9
150319,12.633333333333333
150320,10.383333333333333
150321,10.583333333333334
150322,12.233333333333333
150323,9.2
150324,8.566666666666666
150325,11.7
150326,6.15
150327,11.116666666666667
150328,7.2
150329,9.066666666666666
150330,8.766666666666667
150331,10.583333333333334
150332,9.483333333333333
150333,11.383333333333333
150334,5.7
150335,9.083333333333334
150336,9.083333333333334
150337,8.316666666666666
150338,11.7
150339,7.116666666666666
150340,9.366666666666667
150341,5.666666666666667
150342,10.766666666666667
150343,11.033333333333333
150344,8.416666666666666
150345,13.45
150346,5.45
150347,11.533333333333333
150348,9.383333333333333
150349,8.666666666666666
150350,8.516666666666667
150351,5.066666666666666
150352,5.616666666666666
150353,9.1
150354,8.033333333333333
150355,5.483333333333333
150356,8.45
150357,9.25
150358,6.0
150359,11.6
150360,6.016666666666667
150361,9.733333333333333
150362,14.05
150363,9.583333333333334
150364,8.283333333333333
150365,8.45
150366,11.716666666666667
150367,6.383333333333334
150368,9.083333333333334
150369,15.65
150370,11.266666666666667
150371,9.133333333333333
150372,7.633333333333334
150373,7.95
150374,8.566666666666666
150375,15.183333333333334
150376,9.833333333333334
150377,12.166666666666666
150378,9.766666666666667
150379,11.05
150380,9.75
150381,5.633333333333334
150382,7.116666666666666
150383,8.216666666666667
150384,7.716666666666667
150385,6.183333333333334
150386,7.533333333333333
150387,13.266666666666667
150388,9.85
150389,11.2
150390,7.433333333333334
150391,13.633333333333333
150392,9.35
150393,6.916666666666667
150394,11.233333333333333
150395,13.333333333333334
150396,12.616666666666667
150397,10.75
150398,15.116666666666667
150399,10.633333333333333
150400,10.15
150401,9.466666666666667
150402,10.916666666666666
150403,9.883333333333333
150404,9.016666666666667
150405,12.033333333333333
150406,10.366666666666667
150407,11.216666666666667
150408,8.35
150409,7.85
150410,5.366666666666666
150411,9.683333333333334
150412,10.016666666666667
150413,11.85
150414,8.033333333333333
150415,9.333333333333334
150416,9.766666666666667
150417,6.866666666666666
150418,9.416666666666666
150419,11.55
150420,10.3
150421,6.65
150422,10.033333333333333
150423,14.8
150424,10.266666666666667
150425,15.066666666666666
150426,10.566666666666666
150427,9.816666666666666
150428,9.866666666666667
150429,7.183333333333334
150430,7.35
150431,13.583333333333334
150432,5.433333333333334
150433,9.583333333333334
150434,10.366666666666667
150435,10.416666666666666
150436,7.2
150437,8.016666666666667
150438,6.6
150439,5.75
150440,7.8
150441,9.45
150442,8.85
150443,11.316666666666666
150444,9.883333333333333
150445,8.983333333333333
150446,9.583333333333334
150447,10.916666666666666
150448,6.433333333333334
150449,6.85
150450,12.45
150451,9.65
150452,4.966666666666667
150453,11.3
150454,11.916666666666666
150455,11.466666666666667
150456,6.133333333333334
150457,10.433333333333334
150458,6.616666666666666
150459,9.766666666666667
150460,9.783333333333333
150461,13.35
150462,12.233333333333333
150463,8.8
150464,9.55
150465,9.383333333333333
150466,13.083333333333334
150467,9.5
150468,11.1
150469,6.65
150470,6.45
150471,10.9
150472,10.366666666666667
150473,15.2
150474,5.216666666666667
150475,11.1
150476,9.716666666666667
150477,11.15
150478,11.6
150479,9.716666666666667
150480,10.0
150481,9.233333333333333
150482,7.783333333333333
150483,6.7
150484,9.116666666666667
150485,12.683333333333334
150486,10.433333333333334
150487,6.0
150488,9.716666666666667
150489,10.683333333333334
150490,12.65
150491,9.766666666666667
150492,15.733333333333333
150493,13.433333333333334
150494,8.383333333333333
150495,4.716666666666667
150496,16.633333333333333
150497,5.183333333333334
150498,9.966666666666667
150499,8.016666666666667
150500,9.65
150501,7.033333333333333
150502,11.266666666666667
150503,10.033333333333333
150504,8.8
150505,8.85
150506,11.066666666666666
150507,10.033333333333333
150508,9.35
150509,8.983333333333333
150510,10.333333333333334
150511,9.583333333333334
150512,6.766666666666667
150513,5.533333333333333
150514,10.183333333333334
150515,10.35
150516,7.933333333333334
150517,10.516666666666667
150518,10.216666666666667
150519,7.833333333333333
150520,10.416666666666666
150521,7.1
150522,8.983333333333333
150523,14.85
150524,9.633333333333333
150525,7.733333333333333
150526,9.716666666666667
150527,10.466666666666667
150528,10.166666666666666
150529,9.916666666666666
150530,8.116666666666667
150531,11.216666666666667
150532,8.416666666666666
150533,12.066666666666666
150534,7.716666666666667
150535,13.866666666666667
150536,10.033333333333333
150537,12.033333333333333
150538,12.633333333333333
150539,12.033333333333333
150540,12.716666666666667
150541,6.433333333333334
150542,9.4
150543,9.366666666666667
150544,12.283333333333333
150545,5.65
150546,5.633333333333334
150547,6.083333333333333
150548,7.05
150549,11.483333333333333
150550,14.05
150551,11.516666666666667
150552,9.933333333333334
150553,12.033333333333333
150554,6.466666666666667
150555,13.366666666666667
150556,10.4
150557,11.5
150558,11.766666666666667
150559,5.783333333333333
150560,6.783333333333333
150561,8.283333333333333
150562,8.7
150563,10.416666666666666
150564,8.8
150565,7.133333333333334
150566,9.15
150567,7.233333333333333
150568,11.616666666666667
150569,6.166666666666667
150570,8.3
150571,7.7
150572,11.266666666666667
150573,10.75
150574,10.183333333333334
150575,8.483333333333333
150576,10.65
150577,9.616666666666667
150578,9.0
150579,8.516666666666667
150580,5.7
150581,8.95
150582,9.916666666666666
150583,8.766666666666667
150584,4.533333333333333
150585,9.316666666666666
150586,9.433333333333334
150587,5.85
150588,7.283333333333333
150589,11.916666666666666
150590,9.233333333333333
150591,9.883333333333333
150592,11.266666666666667
150593,11.633333333333333
150594,11.65
150595,9.75
150596,9.716666666666667
150597,5.0
150598,7.566666666666666
150599,7.5
150600,6.983333333333333
150601,10.733333333333333
150602,9.633333333333333
150603,10.05
150604,11.166666666666666
150605,7.566666666666666
150606,17.233333333333334
150607,10.033333333333333
150608,10.5
150609,16.266666666666666
150610,7.066666666666666
150611,9.033333333333333
150612,13.516666666666667
150613,10.733333333333333
150614,14.366666666666667
150615,8.983333333333333
150616,9.583333333333334
150617,10.316666666666666
150618,8.45
150619,4.75
150620,10.183333333333334
150621,11.483333333333333
150622,8.166666666666666
150623,6.616666666666666
150624,11.866666666666667
150625,11.416666666666666
150626,12.65
150627,9.25
150628,7.7
150629,10.083333333333334
150630,9.266666666666667
150631,13.7
150632,10.566666666666666
150633,10.166666666666666
150634,7.733333333333333
150635,12.866666666666667
150636,15.6
150637,11.533333333333333
150638,8.2
150639,9.916666666666666
150640,11.333333333333334
150641,10.816666666666666
150642,10.366666666666667
150643,8.216666666666667
150644,9.016666666666667
150645,13.966666666666667
150646,11.1
150647,8.666666666666666
150648,11.666666666666666
150649,7.783333333333333
150650,10.85
150651,10.216666666666667
150652,6.033333333333333
150653,8.25
150654,8.566666666666666
150655,7.466666666666667
150656,9.55
150657,9.55
150658,10.05
150659,4.733333333333333
150660,7.25
150661,8.8
150662,10.866666666666667
150663,8.883333333333333
150664,9.15
150665,9.9
150666,14.5
150667,8.966666666666667
150668,9.95
150669,14.616666666666667
150670,7.2
150671,8.683333333333334
150672,8.683333333333334
150673,8.166666666666666
150674,8.416666666666666
150675,11.233333333333333
150676,12.116666666666667
150677,9.65
150678,15.033333333333333
150679,12.916666666666666
150680,10.75
150681,10.716666666666667
150682,9.816666666666666
150683,10.733333333333333
150684,8.0
150685,6.883333333333334
150686,10.633333333333333
150687,8.466666666666667
150688,10.266666666666667
150689,10.366666666666667
150690,9.85
150691,14.85
150692,4.75
150693,6.916666666666667
150694,10.183333333333334
150695,5.333333333333333
150696,13.4
150697,8.333333333333334
150698,7.666666666666667
150699,9.583333333333334
150700,5.0
150701,8.05
150702,10.15
150703,15.9
150704,9.116666666666667
150705,7.383333333333334
150706,13.6
150707,13.15
150708,7.866666666666666
150709,13.866666666666667
150710,10.666666666666666
150711,9.25
150712,16.85
150713,6.883333333333334
150714,9.133333333333333
150715,7.166666666666667
150716,11.266666666666667
150717,11.4
150718,16.45
150719,11.0
150720,10.683333333333334
150721,10.0
150722,11.05
150723,7.816666666666666
150724,9.833333333333334
150725,12.166666666666666
150726,9.633333333333333
150727,8.35
150728,9.016666666666667
150729,10.016666666666667
150730,9.533333333333333
150731,9.916666666666666
150732,8.216666666666667
150733,15.333333333333334
150734,13.483333333333333
150735,11.066666666666666
150736,9.0
150737,7.65
150738,10.216666666666667
150739,6.2
150740,12.95
150741,7.8
150742,4.866666666666666
150743,11.166666666666666
150744,6.816666666666666
150745,7.05
150746,10.166666666666666
150747,7.533333333333333
150748,13.1
150749,9.316666666666666
